nr (1,1) (2,1) (3,1) (4,1) (1,2) (2,2) (3,2) (4,2) (1,3) (2,3) (3,3) (4,3) (1,4) (2,4) (3,4) (4,4) 
21179 74.4167 76.4502 0 0 78.075 80.275 90.611 95.5029 81.0866 84.4728 87.7079 92.1464 80.5926 83.7304 86.4992 89.0063 
21180 74.4168 76.4502 0 0 78.075 80.275 90.611 95.503 81.0867 84.4729 87.7079 92.1464 80.5926 83.7304 86.4992 89.0063 
21181 74.4168 76.4503 0 0 78.0751 80.275 90.611 95.503 81.0867 84.4729 87.7079 92.1464 80.5926 83.7304 86.4992 89.0063 
21182 74.4169 76.4503 0 0 78.0751 80.2751 90.611 95.503 81.0867 84.4729 87.7079 92.1464 80.5927 83.7304 86.4992 89.0063 
21183 74.417 76.4504 0 0 78.0751 80.2751 90.611 95.503 81.0867 84.4729 87.7079 92.1464 80.5927 83.7305 86.4992 89.0063 
21184 74.417 76.4504 0 0 78.0752 80.2751 90.611 95.503 81.0868 84.4729 87.7079 92.1464 80.5928 83.7305 86.4993 89.0063 
21185 74.4171 76.4505 0 0 78.0752 80.2751 90.611 95.503 81.0868 84.4729 87.7079 92.1464 80.5928 83.7305 86.4993 89.0063 
21186 74.4172 76.4505 0 0 78.0753 80.2752 90.611 95.503 81.0868 84.473 87.7079 92.1464 80.5928 83.7305 86.4993 89.0063 
21187 74.4172 76.4506 0 0 78.0753 80.2752 90.611 95.503 81.0869 84.473 87.7079 92.1464 80.5929 83.7305 86.4993 89.0063 
21188 74.4173 76.4507 0 0 78.0753 80.2752 90.611 95.503 81.0869 84.473 87.708 92.1464 80.5929 83.7306 86.4993 89.0063 
21189 74.4174 76.4507 0 0 78.0754 80.2752 90.611 95.503 81.0869 84.473 87.708 92.1464 80.5929 83.7306 86.4993 89.0063 
21190 74.4174 76.4508 0 0 78.0754 80.2753 90.611 95.503 81.087 84.473 87.708 92.1464 80.593 83.7306 86.4993 89.0064 
21191 74.4175 76.4508 0 0 78.0755 80.2753 90.6111 95.503 81.087 84.473 87.708 92.1464 80.593 83.7306 86.4994 89.0064 
21192 74.4176 76.4509 0 0 78.0755 80.2753 90.611 95.503 81.087 84.473 87.708 92.1464 80.593 83.7307 86.4994 89.0064 
21193 74.4176 76.4509 0 0 78.0756 80.2753 90.611 95.503 81.087 84.4731 87.708 92.1464 80.5931 83.7307 86.4994 89.0064 
21194 74.4177 76.451 0 0 78.0756 80.2754 90.6111 95.5031 81.0871 84.4731 87.708 92.1464 80.5931 83.7307 86.4994 89.0064 
21195 74.4177 76.451 0 0 78.0756 80.2754 90.6111 95.5031 81.0871 84.4731 87.708 92.1464 80.5932 83.7307 86.4994 89.0064 
21196 74.4178 76.4511 0 0 78.0757 80.2754 90.6111 95.5031 81.0871 84.4731 87.708 92.1464 80.5932 83.7307 86.4994 89.0064 
21197 74.4179 76.4511 0 0 78.0757 80.2754 90.6111 95.5031 81.0872 84.4731 87.708 92.1464 80.5932 83.7308 86.4994 89.0064 
21198 74.4179 76.4512 0 0 78.0758 80.2755 90.6111 95.5031 81.0872 84.4731 87.708 92.1464 80.5933 83.7308 86.4994 89.0064 
21199 74.418 76.4513 0 0 78.0758 80.2755 90.6111 95.5031 81.0872 84.4732 87.708 92.1465 80.5933 83.7308 86.4995 89.0064 
21200 74.4181 76.4513 0 0 78.0758 80.2755 90.6111 95.5031 81.0873 84.4732 87.7081 92.1464 80.5933 83.7308 86.4995 89.0064 
21201 74.4181 76.4514 0 0 78.0759 80.2756 90.6111 95.5031 81.0873 84.4732 87.7081 92.1465 80.5934 83.7308 86.4995 89.0064 
21202 74.4182 76.4514 0 0 78.0759 80.2756 90.6111 95.5031 81.0873 84.4732 87.7081 92.1465 80.5934 83.7309 86.4995 89.0064 
21203 74.4183 76.4515 0 0 78.076 80.2757 90.6111 95.5031 81.0874 84.4732 87.7081 92.1465 80.5934 83.7309 86.4995 89.0064 
21204 74.4183 76.4515 0 0 78.076 80.2757 90.6111 95.5031 81.0874 84.4732 87.7081 92.1465 80.5935 83.7309 86.4995 89.0065 
21205 74.4184 76.4516 0 0 78.076 80.2757 90.6111 95.5031 81.0874 84.4733 87.7081 92.1465 80.5935 83.7309 86.4995 89.0065 
21206 74.4185 76.4516 0 0 78.0761 80.2757 90.6111 95.5031 81.0874 84.4733 87.7081 92.1465 80.5936 83.731 86.4995 89.0065 
21207 74.4185 76.4517 0 0 78.0761 80.2758 90.6111 95.5031 81.0875 84.4733 87.7081 92.1465 80.5936 83.731 86.4996 89.0065 
21208 74.4186 76.4517 0 0 78.0762 80.2758 90.6111 95.5031 81.0875 84.4733 87.7081 92.1465 80.5936 83.731 86.4996 89.0065 
21209 74.4187 76.4518 0 0 78.0762 80.2758 90.6111 95.5031 81.0875 84.4733 87.7081 92.1465 80.5937 83.731 86.4996 89.0065 
21210 74.4187 76.4519 0 0 78.0762 80.2758 90.6111 95.5031 81.0875 84.4733 87.7082 92.1465 80.5937 83.731 86.4996 89.0065 
21211 74.4188 76.4519 0 0 78.0763 80.2758 90.6111 95.5031 81.0876 84.4733 87.7081 92.1465 80.5937 83.7311 86.4996 89.0065 
21212 74.4189 76.452 0 0 78.0763 80.2759 90.6111 95.5031 81.0876 84.4734 87.7082 92.1465 80.5938 83.7311 86.4996 89.0065 
21213 74.4189 76.452 0 0 78.0764 80.2759 90.6111 95.5031 81.0876 84.4734 87.7082 92.1465 80.5938 83.7311 86.4996 89.0065 
21214 74.419 76.4521 0 0 78.0764 80.2759 90.6111 95.5031 81.0876 84.4734 87.7082 92.1465 80.5939 83.7311 86.4996 89.0065 
21215 74.4191 76.4521 0 0 78.0765 80.2759 90.6111 95.5031 81.0877 84.4734 87.7082 92.1465 80.5939 83.7312 86.4997 89.0065 
21216 74.4191 76.4522 0 0 78.0765 80.276 90.6111 95.5031 81.0877 84.4734 87.7082 92.1465 80.5939 83.7312 86.4997 89.0065 
21217 74.4192 76.4522 0 0 78.0765 80.276 90.6111 95.5031 81.0877 84.4734 87.7082 92.1465 80.594 83.7312 86.4997 89.0066 
21218 74.4193 76.4523 0 0 78.0766 80.276 90.6111 95.5031 81.0878 84.4734 87.7082 92.1465 80.594 83.7312 86.4997 89.0066 
21219 74.4193 76.4523 0 0 78.0766 80.2761 90.6111 95.5031 81.0878 84.4735 87.7082 92.1465 80.594 83.7312 86.4997 89.0066 
21220 74.4194 76.4524 0 0 78.0767 80.2761 90.6112 95.5031 81.0878 84.4735 87.7082 92.1465 80.5941 83.7313 86.4997 89.0066 
21221 74.4195 76.4525 0 0 78.0767 80.2761 90.6112 95.5031 81.0878 84.4735 87.7082 92.1465 80.5941 83.7313 86.4997 89.0066 
21222 74.4195 76.4525 0 0 78.0767 80.2761 90.6112 95.5031 81.0879 84.4735 87.7082 92.1465 80.5942 83.7313 86.4998 89.0066 
21223 74.4196 76.4526 0 0 78.0768 80.2762 90.6112 95.5031 81.0879 84.4735 87.7083 92.1465 80.5942 83.7313 86.4998 89.0066 
21224 74.4197 76.4526 0 0 78.0768 80.2762 90.6112 95.5031 81.0879 84.4735 87.7083 92.1465 80.5942 83.7314 86.4998 89.0066 
21225 74.4197 76.4527 0 0 78.0769 80.2762 90.6112 95.5031 81.088 84.4735 87.7082 92.1465 80.5943 83.7314 86.4998 89.0066 
21226 74.4198 76.4527 0 0 78.0769 80.2762 90.6112 95.5031 81.088 84.4736 87.7083 92.1465 80.5943 83.7314 86.4998 89.0066 
21227 74.4199 76.4528 0 0 78.0769 80.2763 90.6112 95.5031 81.088 84.4736 87.7083 92.1465 80.5943 83.7314 86.4998 89.0066 
21228 74.4199 76.4528 0 0 78.077 80.2763 90.6112 95.5031 81.088 84.4736 87.7083 92.1466 80.5944 83.7314 86.4998 89.0066 
21229 74.42 76.4529 0 0 78.077 80.2763 90.6112 95.5031 81.0881 84.4736 87.7083 92.1466 80.5944 83.7315 86.4998 89.0066 
21230 74.4201 76.4529 0 0 78.0771 80.2764 90.6112 95.5031 81.0881 84.4736 87.7083 92.1466 80.5944 83.7315 86.4999 89.0066 
21231 74.4201 76.453 0 0 78.0771 80.2764 90.6112 95.5031 81.0881 84.4736 87.7083 92.1466 80.5945 83.7315 86.4999 89.0067 
21232 74.4202 76.453 0 0 78.0772 80.2764 90.6112 95.5031 81.0882 84.4736 87.7083 92.1466 80.5945 83.7315 86.4999 89.0067 
21233 74.4203 76.4531 0 0 78.0772 80.2765 90.6112 95.5031 81.0882 84.4737 87.7083 92.1466 80.5946 83.7316 86.4999 89.0067 
21234 74.4203 76.4531 0 0 78.0772 80.2765 90.6112 95.5032 81.0882 84.4737 87.7083 92.1466 80.5946 83.7316 86.4999 89.0067 
21235 74.4204 76.4532 0 0 78.0773 80.2765 90.6112 95.5032 81.0882 84.4737 87.7083 92.1466 80.5946 83.7316 86.4999 89.0067 
21236 74.4204 76.4533 0 0 78.0773 80.2765 90.6112 95.5031 81.0883 84.4737 87.7084 92.1466 80.5947 83.7316 86.4999 89.0067 
21237 74.4205 76.4533 0 0 78.0774 80.2766 90.6112 95.5032 81.0883 84.4737 87.7084 92.1466 80.5947 83.7316 86.4999 89.0067 
21238 74.4206 76.4534 0 0 78.0774 80.2766 90.6112 95.5032 81.0883 84.4737 87.7083 92.1466 80.5948 83.7317 86.5 89.0067 
21239 74.4206 76.4534 0 0 78.0774 80.2766 90.6112 95.5032 81.0884 84.4738 87.7083 92.1466 80.5948 83.7317 86.5 89.0067 
21240 74.4207 76.4535 0 0 78.0775 80.2766 90.6112 95.5032 81.0884 84.4738 87.7083 92.1466 80.5948 83.7317 86.5 89.0067 
21241 74.4208 76.4535 0 0 78.0775 80.2767 90.6112 95.5032 81.0884 84.4738 87.7084 92.1466 80.5949 83.7317 86.5 89.0067 
21242 74.4208 76.4536 0 0 78.0776 80.2767 90.6112 95.5032 81.0884 84.4738 87.7084 92.1466 80.5949 83.7318 86.5 89.0067 
21243 74.4209 76.4536 0 0 78.0776 80.2767 90.6112 95.5032 81.0885 84.4738 87.7084 92.1466 80.5949 83.7318 86.5 89.0067 
21244 74.421 76.4537 0 0 78.0776 80.2768 90.6112 95.5032 81.0885 84.4738 87.7084 92.1466 80.595 83.7318 86.5 89.0067 
21245 74.421 76.4537 0 0 78.0777 80.2768 90.6112 95.5032 81.0885 84.4739 87.7084 92.1466 80.595 83.7318 86.5001 89.0068 
21246 74.4211 76.4538 0 0 78.0777 80.2768 90.6112 95.5032 81.0886 84.4739 87.7084 92.1466 80.595 83.7318 86.5001 89.0068 
21247 74.4212 76.4538 0 0 78.0778 80.2768 90.6112 95.5032 81.0886 84.4739 87.7084 92.1466 80.5951 83.7319 86.5001 89.0068 
21248 74.4212 76.4539 0 0 78.0778 80.2769 90.6112 95.5032 81.0886 84.4739 87.7084 92.1466 80.5951 83.7319 86.5001 89.0068 
21249 74.4213 76.4539 0 0 78.0779 80.2769 90.6112 95.5032 81.0886 84.4739 87.7084 92.1466 80.5951 83.7319 86.5001 89.0068 
21250 74.4214 76.454 0 0 78.0779 80.2769 90.6112 95.5032 81.0887 84.4739 87.7084 92.1466 80.5952 83.7319 86.5001 89.0068 
21251 74.4214 76.4541 0 0 78.0779 80.277 90.6112 95.5032 81.0887 84.4739 87.7084 92.1466 80.5952 83.732 86.5001 89.0068 
21252 74.4215 76.4541 0 0 78.078 80.277 90.6112 95.5032 81.0887 84.474 87.7084 92.1466 80.5953 83.732 86.5001 89.0068 
21253 74.4216 76.4542 0 0 78.078 80.277 90.6112 95.5032 81.0888 84.474 87.7084 92.1466 80.5953 83.732 86.5002 89.0068 
21254 74.4216 76.4542 0 0 78.0781 80.277 90.6112 95.5032 81.0888 84.474 87.7084 92.1466 80.5953 83.732 86.5002 89.0068 
21255 74.4217 76.4543 0 0 78.0781 80.2771 90.6112 95.5032 81.0888 84.474 87.7084 92.1466 80.5954 83.732 86.5002 89.0068 
21256 74.4218 76.4543 0 0 78.0781 80.2771 90.6113 95.5032 81.0889 84.474 87.7085 92.1466 80.5954 83.7321 86.5002 89.0068 
21257 74.4218 76.4544 0 0 78.0782 80.2771 90.6113 95.5032 81.0889 84.474 87.7085 92.1466 80.5954 83.7321 86.5002 89.0068 
21258 74.4219 76.4544 0 0 78.0782 80.2771 90.6113 95.5032 81.0889 84.474 87.7085 92.1466 80.5955 83.7321 86.5002 89.0069 
21259 74.422 76.4545 0 0 78.0783 80.2772 90.6112 95.5032 81.0889 84.4741 87.7085 92.1466 80.5955 83.7321 86.5002 89.0069 
21260 74.422 76.4545 0 0 78.0783 80.2772 90.6113 95.5032 81.089 84.4741 87.7085 92.1466 80.5955 83.7322 86.5002 89.0069 
21261 74.4221 76.4546 0 0 78.0783 80.2772 90.6113 95.5032 81.089 84.4741 87.7085 92.1466 80.5956 83.7322 86.5003 89.0069 
21262 74.4222 76.4547 0 0 78.0784 80.2772 90.6112 95.5032 81.089 84.4741 87.7085 92.1466 80.5956 83.7322 86.5003 89.0069 
21263 74.4222 76.4547 0 0 78.0784 80.2773 90.6113 95.5032 81.0891 84.4741 87.7085 92.1466 80.5957 83.7322 86.5003 89.0069 
21264 74.4223 76.4548 0 0 78.0785 80.2773 90.6113 95.5032 81.0891 84.4741 87.7085 92.1466 80.5957 83.7322 86.5003 89.0069 
21265 74.4224 76.4548 0 0 78.0785 80.2773 90.6113 95.5032 81.0891 84.4742 87.7085 92.1466 80.5957 83.7323 86.5003 89.0069 
21266 74.4224 76.4549 0 0 78.0786 80.2774 90.6113 95.5032 81.0891 84.4742 87.7085 92.1466 80.5958 83.7323 86.5003 89.0069 
21267 74.4225 76.4549 0 0 78.0786 80.2774 90.6113 95.5032 81.0892 84.4742 87.7085 92.1466 80.5958 83.7323 86.5003 89.0069 
21268 74.4226 76.455 0 0 78.0786 80.2774 90.6113 95.5032 81.0892 84.4742 87.7086 92.1466 80.5958 83.7323 86.5003 89.0069 
21269 74.4226 76.455 0 0 78.0787 80.2774 90.6113 95.5032 81.0892 84.4742 87.7085 92.1466 80.5959 83.7323 86.5004 89.0069 
21270 74.4227 76.4551 0 0 78.0787 80.2775 90.6113 95.5032 81.0893 84.4742 87.7085 92.1466 80.5959 83.7324 86.5004 89.007 
21271 74.4227 76.4551 0 0 78.0788 80.2775 90.6113 95.5032 81.0893 84.4742 87.7085 92.1466 80.596 83.7324 86.5004 89.007 
21272 74.4228 76.4552 0 0 78.0788 80.2775 90.6113 95.5032 81.0893 84.4742 87.7085 92.1466 80.596 83.7324 86.5004 89.007 
21273 74.4229 76.4552 0 0 78.0788 80.2776 90.6113 95.5032 81.0893 84.4743 87.7085 92.1466 80.596 83.7324 86.5004 89.007 
21274 74.4229 76.4553 0 0 78.0789 80.2776 90.6113 95.5032 81.0894 84.4743 87.7086 92.1466 80.5961 83.7325 86.5004 89.007 
21275 74.423 76.4553 0 0 78.0789 80.2776 90.6113 95.5032 81.0894 84.4743 87.7086 92.1466 80.5961 83.7325 86.5004 89.007 
21276 74.4231 76.4554 0 0 78.079 80.2776 90.6113 95.5032 81.0894 84.4743 87.7086 92.1466 80.5961 83.7325 86.5004 89.007 
21277 74.4231 76.4555 0 0 78.079 80.2777 90.6113 95.5032 81.0895 84.4743 87.7086 92.1466 80.5962 83.7325 86.5005 89.007 
21278 74.4232 76.4555 0 0 78.079 80.2777 90.6113 95.5032 81.0895 84.4743 87.7086 92.1466 80.5962 83.7325 86.5005 89.007 
21279 74.4233 76.4556 0 0 78.0791 80.2777 90.6114 95.5032 81.0895 84.4744 87.7086 92.1466 80.5962 83.7326 86.5005 89.007 
21280 74.4233 76.4556 0 0 78.0791 80.2778 90.6114 95.5032 81.0895 84.4744 87.7086 92.1466 80.5963 83.7326 86.5005 89.007 
21281 74.4234 76.4557 0 0 78.0792 80.2778 90.6114 95.5032 81.0896 84.4744 87.7086 92.1467 80.5963 83.7326 86.5005 89.007 
21282 74.4235 76.4557 0 0 78.0792 80.2778 90.6114 95.5032 81.0896 84.4744 87.7086 92.1467 80.5964 83.7326 86.5005 89.007 
21283 74.4235 76.4558 0 0 78.0793 80.2778 90.6114 95.5032 81.0896 84.4744 87.7086 92.1467 80.5964 83.7327 86.5005 89.007 
21284 74.4236 76.4558 0 0 78.0793 80.2779 90.6114 95.5032 81.0897 84.4744 87.7086 92.1467 80.5964 83.7327 86.5005 89.007 
21285 74.4237 76.4559 0 0 78.0793 80.2779 90.6114 95.5032 81.0897 84.4744 87.7086 92.1467 80.5965 83.7327 86.5006 89.0071 
21286 74.4237 76.4559 0 0 78.0794 80.2779 90.6114 95.5032 81.0897 84.4745 87.7086 92.1467 80.5965 83.7327 86.5006 89.0071 
21287 74.4238 76.456 0 0 78.0794 80.2779 90.6114 95.5032 81.0897 84.4745 87.7087 92.1467 80.5965 83.7328 86.5006 89.0071 
21288 74.4239 76.456 0 0 78.0795 80.278 90.6114 95.5032 81.0898 84.4745 87.7087 92.1467 80.5966 83.7328 86.5006 89.0071 
21289 74.4239 76.4561 0 0 78.0795 80.278 90.6114 95.5032 81.0898 84.4745 87.7087 92.1467 80.5966 83.7328 86.5006 89.0071 
21290 74.424 76.4561 0 0 78.0795 80.278 90.6114 95.5032 81.0898 84.4745 87.7087 92.1467 80.5966 83.7328 86.5006 89.0071 
21291 74.4241 76.4562 0 0 78.0796 80.278 90.6114 95.5032 81.0898 84.4745 87.7087 92.1467 80.5967 83.7328 86.5006 89.0071 
21292 74.4241 76.4562 0 0 78.0796 80.2781 90.6114 95.5032 81.0899 84.4746 87.7087 92.1467 80.5967 83.7329 86.5006 89.0071 
21293 74.4242 76.4563 0 0 78.0797 80.2781 90.6114 95.5033 81.0899 84.4746 87.7087 92.1467 80.5968 83.7329 86.5007 89.0071 
21294 74.4243 76.4564 0 0 78.0797 80.2781 90.6114 95.5032 81.0899 84.4746 87.7087 92.1467 80.5968 83.7329 86.5007 89.0071 
21295 74.4243 76.4564 0 0 78.0797 80.2782 90.6114 95.5032 81.09 84.4746 87.7087 92.1467 80.5968 83.7329 86.5007 89.0071 
21296 74.4244 76.4565 0 0 78.0798 80.2782 90.6114 95.5032 81.09 84.4746 87.7087 92.1467 80.5969 83.733 86.5007 89.0071 
21297 74.4245 76.4565 0 0 78.0798 80.2782 90.6114 95.5032 81.09 84.4746 87.7087 92.1467 80.5969 83.733 86.5007 89.0071 
21298 74.4245 76.4566 0 0 78.0799 80.2783 90.6114 95.5032 81.09 84.4747 87.7087 92.1467 80.5969 83.733 86.5007 89.0071 
21299 74.4246 76.4566 0 0 78.0799 80.2783 90.6114 95.5032 81.0901 84.4747 87.7087 92.1467 80.597 83.733 86.5007 89.0072 
21300 74.4247 76.4567 0 0 78.0799 80.2783 90.6114 95.5033 81.0901 84.4747 87.7087 92.1467 80.597 83.7331 86.5008 89.0072 
21301 74.4247 76.4567 0 0 78.08 80.2784 90.6114 95.5033 81.0901 84.4747 87.7088 92.1467 80.5971 83.7331 86.5008 89.0072 
21302 74.4248 76.4568 0 0 78.08 80.2784 90.6114 95.5033 81.0902 84.4747 87.7088 92.1467 80.5971 83.7331 86.5008 89.0072 
21303 74.4249 76.4568 0 0 78.0801 80.2784 90.6114 95.5033 81.0902 84.4747 87.7088 92.1467 80.5971 83.7331 86.5008 89.0072 
21304 74.4249 76.4569 0 0 78.0801 80.2784 90.6114 95.5033 81.0902 84.4747 87.7088 92.1467 80.5972 83.7331 86.5008 89.0072 
21305 74.425 76.4569 0 0 78.0802 80.2785 90.6114 95.5033 81.0903 84.4747 87.7088 92.1467 80.5972 83.7332 86.5008 89.0072 
21306 74.4251 76.457 0 0 78.0802 80.2785 90.6114 95.5033 81.0903 84.4748 87.7088 92.1467 80.5972 83.7332 86.5008 89.0072 
21307 74.4251 76.457 0 0 78.0802 80.2785 90.6114 95.5033 81.0903 84.4748 87.7088 92.1467 80.5973 83.7332 86.5008 89.0072 
21308 74.4252 76.4571 0 0 78.0803 80.2786 90.6114 95.5033 81.0903 84.4748 87.7088 92.1467 80.5973 83.7332 86.5009 89.0072 
21309 74.4253 76.4572 0 0 78.0803 80.2786 90.6114 95.5033 81.0904 84.4748 87.7088 92.1467 80.5973 83.7332 86.5009 89.0072 
21310 74.4253 76.4572 0 0 78.0804 80.2786 90.6114 95.5033 81.0904 84.4748 87.7088 92.1467 80.5974 83.7333 86.5009 89.0072 
21311 74.4254 76.4573 0 0 78.0804 80.2787 90.6114 95.5033 81.0904 84.4748 87.7088 92.1467 80.5974 83.7333 86.5009 89.0072 
21312 74.4255 76.4573 0 0 78.0804 80.2787 90.6114 95.5033 81.0905 84.4749 87.7088 92.1467 80.5975 83.7333 86.5009 89.0073 
21313 74.4255 76.4574 0 0 78.0805 80.2787 90.6114 95.5033 81.0905 84.4749 87.7088 92.1467 80.5975 83.7333 86.5009 89.0073 
21314 74.4256 76.4574 0 0 78.0805 80.2787 90.6114 95.5034 81.0905 84.4749 87.7088 92.1467 80.5975 83.7334 86.5009 89.0073 
21315 74.4257 76.4575 0 0 78.0806 80.2787 90.6114 95.5033 81.0906 84.4749 87.7089 92.1467 80.5976 83.7334 86.5009 89.0073 
21316 74.4257 76.4575 0 0 78.0806 80.2788 90.6115 95.5033 81.0906 84.4749 87.7089 92.1467 80.5976 83.7334 86.501 89.0073 
21317 74.4258 76.4576 0 0 78.0806 80.2788 90.6114 95.5034 81.0906 84.4749 87.7089 92.1467 80.5977 83.7334 86.501 89.0073 
21318 74.4259 76.4576 0 0 78.0807 80.2788 90.6115 95.5034 81.0907 84.475 87.7089 92.1467 80.5977 83.7334 86.501 89.0073 
21319 74.4259 76.4577 0 0 78.0807 80.2789 90.6114 95.5034 81.0907 84.475 87.7089 92.1467 80.5977 83.7335 86.501 89.0073 
21320 74.426 76.4577 0 0 78.0808 80.2789 90.6114 95.5034 81.0907 84.475 87.7089 92.1467 80.5978 83.7335 86.501 89.0073 
21321 74.4261 76.4578 0 0 78.0808 80.2789 90.6114 95.5034 81.0907 84.475 87.7089 92.1467 80.5978 83.7335 86.501 89.0073 
21322 74.4261 76.4578 0 0 78.0809 80.2789 90.6114 95.5034 81.0908 84.475 87.7089 92.1467 80.5978 83.7335 86.501 89.0073 
21323 74.4262 76.4579 0 0 78.0809 80.279 90.6114 95.5034 81.0908 84.475 87.7089 92.1467 80.5979 83.7336 86.501 89.0073 
21324 74.4263 76.4579 0 0 78.0809 80.279 90.6114 95.5034 81.0908 84.4751 87.7089 92.1467 80.5979 83.7336 86.5011 89.0073 
21325 74.4263 76.458 0 0 78.081 80.279 90.6114 95.5034 81.0909 84.4751 87.7089 92.1467 80.5979 83.7336 86.5011 89.0074 
21326 74.4264 76.4581 0 0 78.081 80.279 90.6114 95.5034 81.0909 84.4751 87.7089 92.1467 80.598 83.7336 86.5011 89.0074 
21327 74.4265 76.4581 0 0 78.0811 80.2791 90.6114 95.5034 81.0909 84.4751 87.7089 92.1467 80.598 83.7336 86.5011 89.0074 
21328 74.4265 76.4582 0 0 78.0811 80.2791 90.6114 95.5034 81.0909 84.4751 87.7089 92.1467 80.5981 83.7337 86.5011 89.0074 
21329 74.4266 76.4582 0 0 78.0811 80.2791 90.6114 95.5034 81.091 84.4751 87.7089 92.1467 80.5981 83.7337 86.5011 89.0074 
21330 74.4267 76.4583 0 0 78.0812 80.2792 90.6115 95.5034 81.091 84.4752 87.7089 92.1467 80.5981 83.7337 86.5011 89.0074 
21331 74.4267 76.4583 0 0 78.0812 80.2792 90.6114 95.5034 81.091 84.4752 87.7089 92.1467 80.5982 83.7337 86.5011 89.0074 
21332 74.4268 76.4584 0 0 78.0813 80.2792 90.6114 95.5034 81.0911 84.4752 87.7089 92.1467 80.5982 83.7338 86.5012 89.0074 
21333 74.4269 76.4584 0 0 78.0813 80.2792 90.6114 95.5034 81.0911 84.4752 87.7089 92.1467 80.5982 83.7338 86.5012 89.0074 
21334 74.4269 76.4585 0 0 78.0813 80.2793 90.6114 95.5034 81.0911 84.4752 87.7089 92.1467 80.5983 83.7338 86.5012 89.0074 
21335 74.427 76.4585 0 0 78.0814 80.2793 90.6114 95.5034 81.0912 84.4752 87.7089 92.1468 80.5983 83.7338 86.5012 89.0074 
21336 74.4271 76.4586 0 0 78.0814 80.2793 90.6114 95.5034 81.0912 84.4753 87.7089 92.1468 80.5983 83.7338 86.5012 89.0074 
21337 74.4271 76.4586 0 0 78.0815 80.2794 90.6114 95.5034 81.0912 84.4753 87.7089 92.1468 80.5984 83.7339 86.5012 89.0074 
21338 74.4272 76.4587 0 0 78.0815 80.2794 90.6114 95.5034 81.0913 84.4753 87.7089 92.1468 80.5984 83.7339 86.5012 89.0074 
21339 74.4272 76.4587 0 0 78.0815 80.2794 90.6114 95.5034 81.0913 84.4753 87.7089 92.1468 80.5985 83.7339 86.5013 89.0075 
21340 74.4273 76.4588 0 0 78.0816 80.2794 90.6114 95.5034 81.0913 84.4753 87.7089 92.1468 80.5985 83.7339 86.5013 89.0075 
21341 74.4274 76.4588 0 0 78.0816 80.2795 90.6114 95.5034 81.0913 84.4753 87.7089 92.1468 80.5985 83.7339 86.5013 89.0075 
21342 74.4274 76.4589 0 0 78.0817 80.2795 90.6115 95.5034 81.0914 84.4753 87.7089 92.1468 80.5986 83.734 86.5013 89.0075 
21343 74.4275 76.4589 0 0 78.0817 80.2795 90.6115 95.5034 81.0914 84.4754 87.7089 92.1468 80.5986 83.734 86.5013 89.0075 
21344 74.4276 76.459 0 0 78.0818 80.2795 90.6115 95.5034 81.0914 84.4754 87.7089 92.1468 80.5986 83.734 86.5013 89.0075 
21345 74.4276 76.459 0 0 78.0818 80.2796 90.6115 95.5034 81.0915 84.4754 87.7089 92.1468 80.5987 83.734 86.5013 89.0075 
21346 74.4277 76.4591 0 0 78.0818 80.2796 90.6115 95.5034 81.0915 84.4754 87.709 92.1468 80.5987 83.7341 86.5013 89.0075 
21347 74.4278 76.4591 0 0 78.0819 80.2796 90.6115 95.5034 81.0915 84.4754 87.709 92.1468 80.5988 83.7341 86.5014 89.0075 
21348 74.4278 76.4592 0 0 78.0819 80.2796 90.6115 95.5034 81.0915 84.4754 87.709 92.1468 80.5988 83.7341 86.5014 89.0075 
21349 74.4279 76.4593 0 0 78.082 80.2797 90.6115 95.5034 81.0916 84.4755 87.709 92.1468 80.5988 83.7341 86.5014 89.0075 
21350 74.428 76.4593 0 0 78.082 80.2797 90.6115 95.5034 81.0916 84.4755 87.709 92.1468 80.5989 83.7342 86.5014 89.0075 
21351 74.428 76.4594 0 0 78.082 80.2797 90.6115 95.5034 81.0916 84.4755 87.709 92.1468 80.5989 83.7342 86.5014 89.0075 
21352 74.4281 76.4594 0 0 78.0821 80.2797 90.6115 95.5033 81.0917 84.4755 87.709 92.1468 80.5989 83.7342 86.5014 89.0076 
21353 74.4282 76.4595 0 0 78.0821 80.2797 90.6115 95.5033 81.0917 84.4755 87.709 92.1468 80.599 83.7342 86.5014 89.0076 
21354 74.4282 76.4595 0 0 78.0822 80.2798 90.6115 95.5033 81.0917 84.4755 87.709 92.1468 80.599 83.7342 86.5014 89.0076 
21355 74.4283 76.4596 0 0 78.0822 80.2798 90.6115 95.5034 81.0917 84.4756 87.709 92.1468 80.599 83.7343 86.5015 89.0076 
21356 74.4284 76.4596 0 0 78.0823 80.2798 90.6115 95.5034 81.0918 84.4756 87.709 92.1468 80.5991 83.7343 86.5015 89.0076 
21357 74.4284 76.4597 0 0 78.0823 80.2799 90.6115 95.5034 81.0918 84.4756 87.709 92.1468 80.5991 83.7343 86.5015 89.0076 
21358 74.4285 76.4598 0 0 78.0823 80.2799 90.6115 95.5034 81.0918 84.4756 87.709 92.1468 80.5992 83.7343 86.5015 89.0076 
21359 74.4286 76.4598 0 0 78.0824 80.2799 90.6115 95.5034 81.0919 84.4756 87.709 92.1468 80.5992 83.7344 86.5015 89.0076 
